434, 1244, 4.202884750573887
434, 1256, 4.153796782834544
434, 1285, 3.373005484854287
434, 1292, 4.304952974830065
434, 1300, 3.775011181699614
434, 1414, 3.7467390655042503
434, 1416, 3.429276220118022
434, 1488, 3.4658840697884834
434, 1609, 3.718954248366013
434, 1614, 3.86775988152563
434, 1625, 4.748205004838326
434, 1641, 2.79351935993248
434, 1645, 3.4190226555003127
434, 1665, 4.082950751068836
434, 1670, 3.8844185216838842
434, 1693, 3.599187799331114
434, 1719, 4.143241223000974
434, 1721, 2.848391195242119
434, 1729, 2.7787276210374734
434, 1732, 3.789864055802515
434, 1748, 3.972671399267937
434, 1834, 4.224647979041054
434, 1875, 2.4590693952100913
434, 2108, 3.9635592258135013
434, 2952, 4.042516827225239
435, 32, 3.530196767642599
435, 593, 4.722585528132896
435, 1080, 4.836101886339221
435, 1175, 5.0
435, 1230, 4.447374380088932
436, 58, 4.296673816338489
436, 334, 3.492515868247286
436, 593, 4.798910308619125
436, 1183, 4.149263404687852
436, 1203, 4.831316709017581
436, 1834, 5.0
436, 1939, 5.0
436, 1940, 4.543882953275677
436, 1955, 4.655046381737213
436, 2067, 4.793035538821437
436, 2068, 5.0
436, 4424, 5.0
437, 1, 4.800033045777391
437, 239, 4.284827018691398
437, 616, 3.8488156116523498
437, 661, 3.6207049572428573
437, 709, 3.3814182500770382
438, 1682, 4.6789913133778995
438, 106766, 4.375236478124143
438, 112552, 4.638715609353737
438, 122904, 2.947231296644329
439, 1081, 3.7265420960262556
439, 1135, 2.540991275462582
439, 2003, 3.1231173231412113
439, 2100, 2.6284397637660817
439, 2133, 3.4714903084799404
439, 2301, 3.505163277738517
439, 2369, 2.0782922883136683
439, 2406, 3.1147742184147185
439, 2407, 3.2590291958374404
439, 2469, 2.7015057466724253
439, 2470, 2.509861246042363
439, 2746, 3.6116126075964528
439, 3317, 4.229070476597424
439, 3481, 3.492132252698777
439, 3515, 3.615798899953376
439, 3535, 3.204342157127968
439, 3556, 3.786032234922505
439, 3591, 3.0321511311772062
439, 3617, 3.076195130529202
439, 3785, 3.063908435071948
439, 3821, 1.8733554259612522
439, 3858, 2.88006993006993
439, 3882, 2.070446282918538
439, 3893, 2.200842681458175
439, 3911, 3.4894356288153534
439, 3948, 3.9489319600773656
439, 3988, 2.362104887882025
439, 4015, 2.696533719696955
439, 4025, 1.9853274816244189
439, 4027, 3.6462347777479174
439, 4121, 2.8423379731492187
439, 4291, 1.4737366317330733
439, 4333, 2.4961825372669013
439, 4489, 3.433974193450904
439, 4501, 3.2224814934019954
439, 4529, 3.1346153846153846
439, 4641, 3.3475551022378442
439, 4649, 1.3539663902917378
439, 4678, 3.0813025168000348
439, 4718, 2.305916392954291
439, 4722, 3.2580196399345334
439, 4867, 2.8334496015341535
439, 4890, 2.647046606769499
439, 4963, 3.4973400899073614
439, 4979, 3.4820199171418382
439, 5013, 3.0165443199328417
439, 5074, 3.7616957547797814
439, 5299, 3.067715992899978
439, 5500, 3.730672185318884
439, 5577, 3.340267719480191
439, 5943, 2.6593973119410004
440, 353, 3.395532388841562
440, 370, 2.9722387169763373
440, 374, 2.362227216551118
440, 466, 3.0189563700043918
440, 471, 3.777414406374773
440, 474, 3.72608530861803
440, 485, 2.9037757801423387
440, 491, 3.322152953242352
441, 164, 4.212268522887517
441, 541, 4.5586273492436815
441, 1094, 4.29764888384479
441, 1183, 4.385244381108023
441, 1208, 4.24342208673748
441, 1220, 4.626051917073311
441, 1242, 4.0726314757626625
441, 1262, 4.641960315453141
441, 2067, 4.341215241623044
441, 2700, 4.4087916655872705
441, 2987, 3.8933020506598317
441, 3408, 3.589762607977848
441, 3578, 4.160734452167688
441, 3897, 3.4835952825296226
441, 4008, 4.166673665290238
441, 4034, 4.087140082345583
441, 4995, 4.0306684439965235
441, 5377, 4.026454323994658
441, 5446, 4.1130288120834395
441, 5876, 4.06863107222378
441, 5989, 3.84177127357128
441, 6565, 4.117461777804934
441, 6874, 3.779043448454167
441, 7303, 3.6448152361491664
442, 2, 4.36252032937057
442, 3, 3.909359903557007
442, 16, 4.59715961699995
442, 104, 4.357260688016696
442, 266, 3.5687178786990126
442, 474, 4.767657767623813
442, 553, 4.316123287844874
442, 1035, 4.211165035706464
442, 1080, 4.549627703680445
442, 1220, 4.228027209944672
442, 1307, 4.642642099389286
442, 1380, 4.514014813658427
442, 1387, 5.0
442, 1394, 4.513813833041829
442, 1485, 4.1522810095883225
442, 1517, 4.069334107784635
442, 1552, 3.325135407013722
442, 1573, 4.146499689304957
442, 1968, 4.749318200084556
442, 2000, 4.680865104555548
442, 2115, 4.433554380553587
442, 2174, 4.349573631891023
442, 2398, 4.529246979552411
442, 2706, 3.697747037187311
442, 2791, 5.0
442, 2797, 4.668941716186344
442, 2918, 4.760237248907795
442, 2959, 5.0
442, 3421, 4.661154554459012
442, 3948, 4.175874857316981
442, 3977, 3.683351636059675
442, 4022, 4.102277608570214
442, 4027, 4.659469326481052
442, 4816, 4.200490942550932
442, 4963, 4.553318540580949
442, 4995, 4.811764396167048
442, 6874, 4.399090277203782
442, 6936, 3.977689970246391
442, 32587, 4.566326066305286
442, 46970, 3.417068194256861
442, 52245, 3.472201517261415
442, 59315, 4.166675138865544
442, 60069, 4.915751130990303
443, 541, 5.0
443, 1136, 5.0
443, 6857, 4.653026344969973
443, 27660, 1.7845873921752382
443, 48394, 5.0
443, 57504, 4.837122780795797
443, 85179, 4.875
443, 104841, 4.926857937371466
444, 3897, 4.258976238490289
444, 3963, 4.216258383239485
444, 3967, 3.964594721454307
444, 3969, 1.9720125044367296
445, 318, 3.864884052915031
445, 356, 2.968428691993757
445, 480, 3.1985865321174343
445, 593, 4.390493269926274
446, 8644, 4.529745093005449
446, 63992, 2.9541154066618693
446, 68954, 5.0
446, 115713, 5.0
446, 120466, 4.65
447, 6, 2.975086452309208
447, 60, 2.6245162482162767
447, 216, 3.0627987926481217
447, 218, 2.9396606403103953
447, 222, 3.913344711760869
447, 234, 2.7071542408208424
447, 246, 3.97578408492302
447, 272, 3.47393296205396
447, 276, 2.3508265204744587
447, 277, 3.4139324586317796
447, 342, 2.047438818046021
447, 348, 3.563073810754433
447, 364, 2.532893193137787
447, 381, 3.557787589668853
447, 413, 1.6220427207170438
447, 454, 2.5162457607202704
447, 477, 3.0640457778237726
447, 608, 4.286768995711162
448, 1198, 4.867859954292131
448, 4993, 5.0
448, 5952, 5.0
448, 7153, 5.0
449, 32, 3.581291313954425
449, 62, 4.32829801185148
449, 380, 4.08073437882312
449, 590, 4.696847929905683
449, 592, 4.2505930802406935
450, 1089, 5.0
450, 1298, 4.45136575474868
450, 1732, 4.990824214093486
450, 2076, 4.362919700313197
450, 2318, 5.0
450, 2542, 5.0
450, 3578, 4.814940927591273
450, 3793, 3.8015874817211923
450, 3910, 5.0
450, 4011, 4.712791050717605
450, 4027, 4.701714521194368
450, 4226, 5.0
450, 4235, 5.0
450, 4306, 4.382261347589542
450, 4886, 4.136931459464993
450, 4963, 3.6056499802798925
450, 4993, 4.973883176686371
450, 4995, 4.612051181174721
450, 5445, 4.477608529043319
450, 5952, 4.0978925894355545
450, 5989, 4.792963082886294
450, 6377, 4.332128137170639
450, 7153, 4.5422085060723
450, 58559, 4.350832025922142
451, 206, 3.2264846246108334
451, 246, 4.428398720329621
451, 556, 3.83554093457287
451, 581, 3.5699229917461373
451, 1189, 4.180122631843444
451, 1192, 3.4377440227381664
451, 1361, 4.110695981615403
451, 1797, 4.120590618983142
451, 1865, 3.2400714408187166
451, 2693, 3.1687222249335414
451, 3007, 3.8400195525385956
452, 1, 3.141770695501822
452, 47, 3.9553976105374504
452, 223, 3.1343882939202046
452, 235, 3.6551410868067618
452, 348, 3.4277332855836806
452, 778, 3.991508889579047
452, 800, 4.0036407650731025
452, 906, 2.9958896658761427
452, 949, 3.3292694309483046
452, 950, 3.62009443908811
452, 994, 4.084260775054458
452, 1029, 3.357904104079946
452, 1086, 3.324423807104897
452, 1200, 3.4971482925648103
452, 1201, 3.9445653810097117
452, 1245, 4.011231045413135
452, 1246, 3.2970830276668783
452, 1256, 3.7226495925739806
452, 1267, 4.168613643906198
452, 1284, 4.178498925083635
452, 1287, 3.849662185742061
452, 1321, 3.7954847810455288
452, 1392, 3.6103978559558167
452, 1639, 2.7865963107574334
452, 1810, 3.1977133422724147
452, 1946, 4.199464336302393
452, 1960, 4.0218748045168535
452, 1962, 3.9316257146519833
452, 2067, 4.002288795972278
452, 2130, 3.4371068759970385
452, 2272, 3.279962551557229
452, 2542, 2.6716919992100223
452, 2664, 3.5787868058743566
452, 2729, 3.691118964133784
452, 2863, 3.5296532799477287
452, 2917, 4.070436914284515
452, 2929, 3.957602659796688
452, 2944, 4.0829304972045675
452, 2948, 3.326538369802286
452, 3114, 3.6646802348394045
452, 3299, 2.0835109019530176
452, 3316, 1.7985185261940437
452, 3405, 3.005823850117608
452, 3409, 3.4316555682973364
452, 3424, 3.6381773036406275
452, 3461, 3.131922395933835
452, 3507, 3.7963687286472836
452, 3556, 3.0110243662287277
452, 3565, 3.304087042481346
452, 3581, 4.140015881827009
452, 3699, 2.881869077677391
452, 3734, 3.406592014462368
452, 3801, 3.454002253538519
452, 3814, 4.10451959435246
452, 3826, 1.4710676609631852
452, 3859, 3.2532649253731343
452, 3910, 2.860862631792237
452, 3969, 2.0827851928316905
452, 3999, 2.490272231631503
452, 4019, 3.669559153279179
452, 4025, 2.1504941200033345
452, 4031, 1.851904391282658
452, 4069, 1.7371149290620613
452, 4103, 4.049720865771664
452, 4116, 3.3292652368817715
452, 4117, 2.8352368535311587
452, 4155, 2.44917370361052
452, 4167, 2.299923018205213
452, 4210, 3.575682970600134
452, 4218, 3.442741037913416
452, 4225, 3.6458748762375572
452, 4262, 3.8292129063009104
452, 4300, 3.2532649253731343
452, 4308, 3.969315179293718
452, 4310, 1.9289725763955106
452, 4343, 1.8938275696150269
452, 4557, 2.463203620423062
452, 4638, 2.2460918739305784
452, 4727, 1.7063693064772298
452, 4737, 3.2532649253731343
452, 4776, 3.3662372507595544
452, 4814, 2.72874709250991
452, 4816, 3.03343101055076
452, 4890, 2.3950622884992723
452, 4912, 2.775004055807917
452, 4975, 2.4503829741470957
452, 5014, 2.6657332039378177
452, 5016, 2.64688194664973
452, 5051, 3.2532649253731343
452, 5108, 3.6241258525254523
452, 5127, 3.2532649253731343
452, 5312, 3.3526799618866305
452, 5364, 3.272598730450281
452, 5415, 3.3077467590950924
452, 5446, 3.540573441750373
452, 5447, 3.2532649253731343
452, 5481, 2.6657698329939485
452, 5483, 3.99871947082768
452, 5502, 2.9795369808667997
452, 5505, 3.601203178935556
452, 5528, 2.9031963824479696
452, 5617, 2.9994778591195965
452, 5620, 2.675412994742081
452, 5625, 1.376658241568507
452, 5666, 2.353302180062987
452, 5668, 5.0
452, 5673, 3.4420702178559903
452, 5680, 3.6584781955153143
452, 5707, 2.7707067858382506
452, 5747, 2.9336274197981504
452, 5782, 3.8482868424503485
452, 5867, 3.2532649253731343
452, 5881, 1.4948276338193465
452, 5902, 4.273612997265809
452, 5945, 2.703549174683868
452, 5954, 2.8595608227480596
452, 5955, 3.967280429065685
452, 5956, 3.0840714501346156
452, 5989, 3.668150077920187
452, 5991, 2.182279711859425
452, 5992, 3.8083600054896563
452, 5995, 4.258300002257258
452, 6003, 3.342663664046147
452, 6058, 2.182797481204872
452, 6101, 2.961828145782129
452, 6170, 2.9847840904365697
452, 6187, 4.07260303532734
452, 6188, 3.495966327414377
452, 6218, 2.8596043138320892
452, 6281, 2.7987882747930715
452, 6287, 2.6631413070168195
452, 6296, 3.037854141560677
452, 6305, 3.2532649253731343
452, 6323, 3.3834235059447124
452, 6377, 3.3653930197371658
452, 6380, 3.7296960122307423
452, 6385, 2.9611198254630153
452, 6428, 3.2828098054088897
452, 6448, 3.14688194664973
452, 6466, 3.3646897993363365
452, 6502, 3.740225797029314
452, 6535, 1.7213095756689991
452, 6539, 3.2234838801455847
452, 6552, 3.3883965321865475
452, 6565, 3.604354313407515
452, 6591, 3.6535204412045785
452, 6592, 2.876669180692283
452, 6708, 3.4966865268381526
452, 6711, 3.958049444837391
452, 6765, 3.2123138025197657
452, 6770, 3.2532649253731343
452, 6786, 3.089736352966141
452, 6790, 3.2532649253731343
452, 6873, 3.1275533227581085
452, 6879, 3.152097197451022
452, 6881, 3.8647926123445813
452, 6887, 2.3579708077260753
452, 6890, 3.0594419050391215
452, 6927, 3.2532649253731343
452, 6942, 3.5233218899095835
452, 6945, 3.376669180692283
452, 6947, 3.0097025644271227
452, 6957, 3.6094092029355265
452, 6979, 3.341899980135528
452, 7001, 3.7791132211459457
452, 7076, 4.247141006064776
452, 7084, 3.2415581578137087
452, 7089, 3.8321672279261563
452, 7096, 3.2532649253731343
452, 7137, 3.7696905751293466
452, 7149, 2.8798238996765257
452, 7151, 3.2532649253731343
452, 7154, 3.7931486346335137
452, 7156, 4.091763476515129
452, 7160, 3.4578489498592173
452, 7162, 2.4489287498833834
452, 7173, 1.8190955002825038
452, 7215, 3.2416714765959753
452, 7217, 3.2532649253731343
452, 7223, 3.427402856407617
452, 7255, 2.9860072045498636
452, 7256, 3.647484383429614
452, 7285, 3.762103961290466
452, 7294, 2.7123138025197657
452, 7334, 3.2532649253731343
452, 7366, 1.3747882892345287
452, 7381, 3.126399253731343
452, 7445, 3.4008472014240643
452, 7449, 3.2532649253731343
452, 7614, 3.0215989958933154
452, 7728, 3.7877668490894907
452, 7836, 3.312675923834893
452, 7980, 3.3825301572596818
452, 8011, 2.677846748092244
452, 8128, 3.1571818091487693
452, 8337, 3.023239857502064
452, 8361, 2.551822342860435
452, 8373, 2.598253619413506
452, 8464, 3.4306403819516125
452, 8529, 2.9409213008824824
452, 8582, 3.5730451228082956
452, 8610, 2.9062079924483317
452, 8622, 3.2218601214554163
452, 8641, 3.3191355086861307
452, 8645, 3.9114340627515913
452, 8665, 3.634309734372543
452, 8781, 3.339291997601936
452, 8783, 3.0100836872477523
452, 8784, 3.562921955565234
452, 8827, 3.7815217457023853
452, 8838, 3.4663989645123734
452, 8860, 2.2976198857167427
452, 8870, 2.6305030167010166
452, 8880, 4.553264925373134
452, 8916, 3.4267820920327603
452, 8949, 4.049445856608319
452, 8958, 3.7283890298511624
452, 8966, 3.0571637709260466
452, 8969, 2.301080868567192
452, 8981, 3.7749575656530454
452, 8984, 2.604301998166809
452, 8987, 3.2532649253731343
452, 9018, 3.2532649253731343
452, 26084, 3.4789421603322905
452, 26178, 3.2532649253731343
452, 26242, 4.562747683993824
452, 27808, 2.525153964959613
452, 27821, 2.5051382853832544
452, 27822, 3.564056123288236
452, 27878, 3.596161902746984
452, 30707, 3.1012030871392895
452, 30810, 3.098393966326107
452, 30812, 3.7048198307884856
452, 30816, 3.196634470340609
452, 30825, 2.7594837679803548
452, 30894, 3.2532649253731343
452, 30898, 3.376669180692283
452, 32029, 3.182691670708194
452, 32296, 3.2532649253731343
452, 32369, 3.2532649253731343
452, 33499, 3.2532649253731343
452, 33669, 3.2532649253731343
452, 34153, 3.876669180692283
452, 34542, 4.055614422109749
452, 36527, 2.817204685676223
452, 37741, 3.4918264224179345
452, 39183, 3.02679642610006
452, 39292, 4.098907634198095
452, 40819, 3.2766374156185027
452, 41569, 2.6327040228880416
453, 181, 1.895933700316325
453, 502, 3.2483244539183267
453, 1562, 2.6658577048988708
453, 1681, 3.339265809713878
453, 2153, 1.9423822223191467
453, 2720, 3.053396611538446
453, 3268, 1.9149555155239866
453, 3578, 4.091233554081467
453, 3623, 3.1501511447056796
453, 3624, 3.964478535143788
453, 3717, 4.105646458107256
453, 3753, 3.7544371621624126
453, 3755, 3.465914979766485
453, 3864, 4.901946493455586
453, 3977, 3.1623589013202666
453, 3996, 3.5439075926631505
453, 3999, 3.0566343014199675
453, 4025, 3.496393010284681
454, 608, 5.0
454, 750, 4.832788490272929
454, 1089, 5.0
454, 1201, 4.732702992466917
454, 2028, 4.665112610454846
454, 5995, 5.0
455, 47, 3.8950344693896786
455, 165, 3.8489270729692198
455, 344, 3.1978909424426676
455, 364, 4.18356720359675
455, 377, 3.923761460573806
455, 648, 3.8155466661120476
455, 736, 3.377598567462261
456, 2692, 4.586437425627234
456, 5903, 4.3257244264174535
456, 6350, 4.234943925639449
456, 7099, 4.444601028928881
456, 31658, 4.486506471442044
456, 44191, 3.8846910018085956
456, 73017, 4.2117329433624295
456, 79132, 4.237475281104979
456, 91529, 4.4640703917868745
456, 130448, 3.830188679245283
457, 6, 3.4203319426170893
457, 16, 3.227494651454185
457, 18, 1.573816132372225
457, 19, 1.1501543148182445
457, 20, 1.1945599070915236
457, 175, 3.6763713214341935
457, 180, 2.8391592692316263
457, 292, 2.059228211745082
457, 317, 1.355003962829719
457, 330, 2.2046762403586246
457, 377, 2.551584242620299
457, 380, 2.167409888378261
457, 410, 1.9639590871937462
457, 413, 0.6929530947660887
457, 431, 3.0502384125716056
457, 542, 1.770663069909796
457, 606, 2.1680344082475766
457, 1060, 3.481692120187757
457, 1095, 2.872899454833253
457, 1273, 2.2883671358129107
457, 1342, 2.2466186609226897
457, 1377, 1.986468872629411
457, 1483, 1.8955008356906102
457, 1594, 2.381792198193763
457, 1620, 1.9552846401073152
457, 1717, 1.9628459331173533
457, 1912, 2.9415826005304506
457, 1921, 3.4044589779531487
457, 1952, 2.7862892262551364
457, 1971, 2.5228070175438595
457, 1997, 3.0972136125271157
457, 2064, 2.992985122584733
457, 2080, 2.4562515076714395
457, 2134, 2.6775469406354526
457, 2273, 2.386115777642111
457, 2280, 2.4350046409164414
457, 2291, 3.1439274868692095
457, 2301, 2.8664973637674764
457, 2372, 1.6949009454387511
457, 2447, 1.5949208341161147
457, 2699, 2.2192970660260944
457, 2726, 3.1600743975274304
457, 2867, 2.557644031135462
457, 2915, 2.0203043597013712
457, 2952, 2.592074979065268
457, 3040, 2.4030162576400116
457, 3173, 2.271820988029413
457, 3255, 2.2074204374541995
457, 3285, 1.9279866014721625
457, 3388, 1.6182095417055309
457, 3476, 2.825804637010092
457, 3527, 2.806434150708741
457, 3617, 2.086937789837788
457, 3683, 3.2836507114027222
457, 3708, 2.5228070175438595
457, 3725, 2.5228070175438595
457, 3785, 2.4388081948210916
457, 3863, 1.7098657331092226
457, 3948, 2.50027530487154
457, 3994, 2.1983006216574736
457, 4018, 1.9634472936304315
457, 4321, 2.0310249361206907
457, 4351, 2.1587088841206206
457, 4452, 3.267747504493589
457, 4489, 3.063319790116694
457, 4499, 1.5242489896275528
457, 4509, 2.5228070175438595
457, 4614, 2.5228070175438595
457, 4623, 3.4424409130409095
457, 4679, 2.7527553555739965
457, 4886, 2.744203172193905
457, 5002, 2.5228070175438595
457, 5337, 2.981855894690491
457, 5449, 1.1466132891251624
457, 5541, 2.2191592661423343
457, 6281, 1.9981672083620676
457, 6593, 1.113269297006315
457, 6615, 1.849801245673429
457, 6774, 2.52806250279768
457, 6811, 3.050380546955624
457, 6936, 1.8661031020895926
457, 7036, 2.3456157075300004
457, 7102, 2.0856410745665395
457, 7367, 1.8358177775612359
457, 7616, 2.5228070175438595
457, 7802, 2.68828320802005
457, 8464, 2.605108630278367
457, 8614, 1.516683098235502
457, 8623, 2.419230195994252
457, 8636, 1.7365625260731128
457, 8910, 2.39831163102575
457, 8972, 2.0260401902285086
457, 32598, 1.9994374003255846
457, 33004, 2.0568471001983055
457, 34534, 1.3490432812801232
457, 37384, 2.3864433811802233
457, 37733, 2.7563947280918626
457, 41285, 2.718770795028425
457, 42013, 2.5228070175438595
457, 45950, 2.4800202615644737
457, 48043, 2.434887030847912
457, 50851, 2.530106287616852
457, 52722, 1.4196226838512052
457, 53894, 2.864245846856729
457, 54004, 2.0312281557963767
457, 63131, 2.897048554670726
457, 69134, 2.3449123553639932
457, 69306, 1.3003726844378307
457, 86320, 2.676837836307577
457, 86882, 2.661035145969658
457, 89492, 3.0854748529282796
457, 93831, 2.300380546955624
457, 96110, 2.060446213858826
457, 101112, 2.5228070175438595
457, 101285, 2.5228070175438595
457, 102123, 1.5006377057308253
457, 103801, 2.5228070175438595
457, 108727, 2.5134612231513365
457, 108981, 2.5134612231513365
457, 109374, 2.074140282865341
457, 112183, 2.4122758905622765
457, 112290, 2.4915060305934276
457, 127198, 2.5228070175438595
458, 208, 2.7001771529115692
458, 288, 3.0355786924881416
458, 454, 3.9137108488214296
458, 1089, 4.229148699524742
458, 1200, 4.529336425388176
458, 1206, 3.939067567623531
458, 1221, 4.910185350134105
458, 1527, 4.1935545775277046
458, 1923, 3.240008410535829
458, 1961, 4.024287003942117
458, 2683, 2.921283195309149
458, 2706, 3.42883666750782
458, 2716, 3.552392066360026
458, 3793, 3.6928096236659553
458, 3996, 3.814439515537187
458, 6539, 4.170966674212688
459, 14, 3.1841311933800815
459, 79, 3.7952705721452826
459, 135, 3.279151948601912
459, 628, 4.63737621503528
459, 1356, 4.515419358297802
460, 356, 3.862099285449142
460, 357, 3.3978418454383226
460, 410, 3.379387625466694
460, 434, 3.331163602346674
460, 497, 3.120169703515956
460, 520, 3.6437984099006155
460, 585, 3.5086981330366
460, 595, 4.430781478575089
460, 898, 4.266725088960758
460, 899, 4.04759914954767
460, 908, 4.554305968238232
460, 911, 4.1670100002602135
460, 912, 4.186282106669205
460, 919, 3.550448562678672
460, 954, 4.416952831997537
460, 1081, 4.206103403504439
460, 1172, 4.531136607295771
460, 1177, 3.9124261632228974
460, 1247, 4.388245931776537
460, 1302, 3.863977315147405
460, 1304, 4.089350430389102
460, 1320, 3.2931424022475846
460, 1380, 3.377967535737905
460, 1645, 3.163729818890988
460, 1801, 2.451430030964948
460, 1959, 3.532002572864408
460, 2014, 3.3298076542578174
460, 2318, 5.0
460, 2335, 3.768309969428223
460, 2405, 3.336669334466355
460, 2490, 3.818546179573277
460, 2707, 3.427878545312421
460, 3258, 3.3442055893178715
460, 3359, 4.575235992254711
460, 3444, 4.005343583490571
460, 3489, 2.8870710440052165
460, 3505, 4.047715749958342
460, 3624, 3.2859223370850072
460, 3638, 3.8793412752779206
460, 3707, 2.0338834295611727
460, 3791, 4.040882562907668
460, 3882, 2.5771816882986753
460, 3987, 3.747736391389899
460, 4029, 3.1159399853183256
460, 4039, 3.285701297968761
460, 4232, 2.389627447885135
460, 4447, 3.2748728031135936
460, 4660, 3.9991087242835732
460, 4816, 3.952480582308205
460, 5013, 4.052732703512491
460, 5303, 3.2386713026218867
460, 5460, 4.525923224821078
460, 5504, 3.917238420946388
460, 5505, 3.6074133949903575
460, 5574, 3.2501957951649296
460, 6296, 4.211609248347296
460, 6850, 3.8216831977514123
461, 18, 2.0266502678644436
461, 29, 3.1862495812626603
461, 60, 1.8583968256342733
461, 144, 2.473167964114821
461, 176, 2.9845906057468796
461, 203, 2.725455247294094
461, 207, 2.6195030776146955
461, 249, 2.7333718863126557
461, 257, 2.7502720669213954
461, 282, 2.3293041913358636
461, 338, 2.1117579309339476
461, 355, 1.8177300595487063
461, 381, 2.335608771822919
461, 477, 2.566279601283524
461, 494, 2.1693395463206198
461, 562, 3.478654817055484
461, 720, 3.8205064964000965
461, 910, 3.547293333547946
461, 1027, 2.590294072666835
461, 1037, 2.1208537751731167
461, 1051, 3.2938459654017076
461, 1103, 3.4210975129572683
461, 1104, 3.5294622139122938
461, 1175, 3.10573949550583
461, 1186, 3.5219645795103047
461, 1223, 3.7154082482375106
461, 1257, 2.4742614444551037
461, 1284, 3.425053103009375
461, 1347, 2.6994805369102277
461, 1378, 2.9612561448951173
461, 1385, 3.3474154254609383
461, 1405, 2.85908621982993
461, 1438, 1.8623810592797052
461, 1562, 0.8679740330221541
461, 1644, 1.9538457210257487
461, 1678, 3.0769239668497277
461, 1711, 3.108887965673848
461, 1735, 2.5232738518175957
461, 1805, 3.2025607796247515
461, 1921, 3.5431751749773537
461, 1958, 3.2548608800672163
461, 1970, 2.6485215019759285
461, 1983, 2.334835868241146
461, 1995, 2.335232011547726
461, 2067, 3.112845844021382
461, 2076, 3.6974692741667203
461, 2094, 2.2982521097453334
461, 2124, 2.807820407245174
461, 2125, 3.569466980196587
461, 2145, 2.7560001483667755
461, 2240, 3.1624595924195065
461, 2245, 2.9280075728658104
461, 2369, 1.9499587555538007
461, 2420, 3.28983864809652
461, 2427, 3.1312807617634
461, 2485, 1.9762059806633183
461, 2513, 2.808924122444831
461, 2541, 1.9449651397649896
461, 2616, 1.397583225977676
461, 2641, 2.561031150877354
461, 2642, 2.165789296138464
461, 2717, 2.6732179735322976
461, 2871, 3.814704424822572
461, 2881, 2.466800314859849
461, 2891, 2.030636473515937
461, 2908, 2.9093070748081167
461, 2953, 1.7635502204423485
461, 2968, 3.182106562036363
461, 2989, 3.2784959646233225
461, 3020, 3.359668264573402
461, 3082, 2.539061477004937
461, 3113, 1.3783165232484627
461, 3182, 3.190865053581112
461, 3249, 3.026874203295998
461, 3251, 2.7013264445432768
461, 3259, 2.697916341776855
461, 3317, 3.694601648261554
461, 3354, 1.6755368524500918
461, 3424, 3.729519433756451
461, 3489, 3.0978726230671163
461, 3535, 2.7879163763912893
461, 3701, 2.5922896560967934
461, 3785, 2.5822341927598833
461, 3841, 2.722752263294205
461, 3893, 2.4438389948940538
461, 3967, 2.2908707671849107
461, 3980, 2.735015068646301
461, 4062, 3.225427306861352
461, 4308, 2.4328935921815056
461, 4310, 1.832308418737248
461, 4465, 3.6585131905065724
461, 4478, 3.0669577627979505
461, 4621, 2.1556929916768257
461, 4673, 1.969197654269872
461, 4720, 2.6770811984460616
461, 4734, 2.5212661104344534
461, 4846, 2.702199006396968
461, 4975, 2.100772503102647
461, 5013, 2.7404805419602605
461, 5066, 2.81316340176874
461, 5103, 3.421521457091279
461, 5377, 2.988884306941456
461, 5782, 3.3883489575681325
461, 5816, 2.9967131033753733
461, 6003, 3.5431396584708326
461, 6016, 4.054652593054231
461, 6058, 1.3867602457913062
461, 6377, 3.2047695741742808
461, 6503, 1.4252483656677841
461, 6944, 3.3222881242634
461, 7022, 3.4494200933472445
461, 7090, 3.1736532003982827
461, 7171, 2.930755395683453
461, 7373, 2.313401860359158
461, 8368, 3.142404034599583
461, 8636, 3.3721185575225547
461, 8798, 3.418278832332372
461, 8807, 2.814143878792159
461, 8874, 3.2949765528818986
461, 8961, 3.170572125935334
461, 33679, 3.2914687095435036
461, 33794, 3.735946134009748
461, 34048, 2.0082309412529833
461, 34405, 3.0706128052209523
461, 35836, 3.497670263087309
461, 36519, 2.3323321829243127
461, 37733, 3.1070320338696815
461, 38038, 3.4167930274105927
461, 39183, 2.499914401182334
461, 40629, 2.6528806376683205
461, 40815, 3.42416668648421
461, 41566, 3.16127551050543
461, 41569, 2.3543190153916145
461, 41716, 2.930755395683453
461, 44191, 3.452601964784568
462, 21, 2.844776934338608
462, 180, 3.3958483676877558
462, 357, 3.30627400598903
462, 785, 3.4502637331240864
462, 1265, 3.487239440725517
462, 1500, 3.5051459796529443
462, 1784, 3.6504935117402137
462, 2108, 3.5247900810844373
462, 2596, 3.721988847971752
462, 3174, 3.026514140071733
462, 3261, 3.5568444953247647
463, 132, 2.6959366077423037
463, 225, 2.765779731456605
463, 288, 3.3799658093272695
463, 292, 2.9969375114195893
463, 454, 3.0752597424528996
463, 541, 4.050471873377452
463, 786, 1.905504047171716
463, 1231, 3.842844672778713
463, 1246, 4.171993898778529
463, 1302, 3.336905222167632
463, 1330, 3.6521556291580355
463, 1347, 3.1181153924039573
463, 1378, 3.226056206218874
463, 1488, 3.0718545575247003
463, 1587, 3.3797641067104998
463, 1687, 2.4632356782033322
463, 1957, 4.577246651300183
463, 1961, 4.027474236887472
463, 1962, 3.8051387519134288
463, 1974, 3.2121932682024092
463, 1983, 3.716974678049871
463, 1984, 2.0867625915718624
463, 2001, 2.9826645233151754
