353, 51255, 3.838235294117647
353, 51662, 3.5520833333333335
353, 53129, 4.166666666666667
353, 53550, 3.875
353, 53894, 3.1
353, 53956, 2.75
353, 53972, 3.5833333333333335
353, 54286, 4.0212765957446805
353, 54503, 3.75
353, 54736, 4.5
353, 54995, 3.6875
353, 54997, 4.03125
353, 55765, 3.4642857142857144
353, 56003, 2.75
353, 56174, 3.2857142857142856
353, 56251, 4.0
353, 58559, 4.203125
353, 58998, 3.1666666666666665
353, 59315, 3.956140350877193
353, 59369, 3.5
353, 59784, 3.8333333333333335
353, 60753, 3.25
353, 62849, 3.8333333333333335
354, 1, 3.8654708520179373
354, 173, 2.556603773584906
354, 344, 2.8940397350993377
354, 348, 3.8392857142857144
354, 349, 3.823809523809524
354, 357, 3.644230769230769
354, 370, 3.010204081632653
354, 471, 3.8194444444444446
354, 520, 3.0104166666666665
354, 552, 3.1125
354, 596, 3.55
355, 736, 3.2261904761904763
355, 904, 4.301204819277109
355, 1342, 3.1923076923076925
355, 2467, 4.333333333333333
355, 3062, 4.285714285714286
355, 3114, 3.8425925925925926
355, 3264, 2.909090909090909
355, 3300, 3.1470588235294117
355, 3994, 3.2065217391304346
355, 4011, 3.9939759036144578
355, 4022, 3.49375
355, 4643, 2.891891891891892
355, 4896, 3.6222222222222222
355, 5378, 3.0220588235294117
355, 5459, 3.0526315789473686
355, 5463, 2.6
355, 5669, 3.953488372093023
355, 5816, 3.725806451612903
355, 6016, 4.379310344827586
355, 6323, 3.735294117647059
355, 6365, 3.265625
355, 6537, 2.9655172413793105
355, 6541, 2.75
355, 6711, 3.75
355, 6934, 2.9146341463414633
355, 7045, 3.75
355, 7347, 3.5
355, 7980, 3.625
355, 8132, 4.4375
355, 8361, 3.15625
355, 8368, 3.8098591549295775
355, 8369, 3.0
355, 8371, 3.1785714285714284
355, 8665, 3.830508474576271
355, 8810, 2.4642857142857144
355, 8985, 1.625
355, 31658, 4.222222222222222
355, 33004, 3.391304347826087
355, 33834, 3.375
355, 34048, 2.962962962962963
355, 34319, 3.0
355, 34405, 3.803030303030303
355, 36529, 3.8260869565217392
355, 37380, 2.75
355, 40815, 3.9239130434782608
355, 44191, 4.025862068965517
355, 44195, 3.913793103448276
355, 45722, 3.3666666666666667
355, 46578, 4.06140350877193
355, 48516, 4.2109375
355, 49272, 3.85
355, 51662, 3.5520833333333335
355, 54272, 3.269230769230769
355, 54286, 4.0212765957446805
355, 55290, 3.75
355, 55820, 4.090909090909091
355, 56782, 4.315789473684211
355, 58559, 4.203125
355, 59315, 3.956140350877193
355, 60069, 3.7936507936507935
356, 1222, 4.107954545454546
356, 2360, 3.4285714285714284
356, 31410, 4.088235294117647
356, 55444, 2.5
357, 58, 3.9878048780487805
357, 249, 3.3666666666666667
357, 551, 3.6666666666666665
357, 581, 4.153846153846154
357, 720, 3.985294117647059
357, 745, 4.204081632653061
358, 5, 3.2790697674418605
358, 12, 2.96875
358, 19, 2.5625
358, 65, 2.088235294117647
358, 102, 2.7222222222222223
358, 141, 3.5714285714285716
358, 157, 3.0
358, 231, 3.138059701492537
358, 317, 2.939655172413793
358, 344, 2.8940397350993377
358, 348, 3.8392857142857144
358, 355, 2.1785714285714284
358, 356, 4.833272197648074
358, 360, 2.4444444444444446
358, 368, 3.5288461538461537
358, 370, 3.010204081632653
358, 374, 2.0384615384615383
358, 413, 2.361111111111111
358, 419, 2.590909090909091
358, 420, 2.63
358, 429, 2.8333333333333335
358, 432, 2.6862745098039214
358, 470, 3.0
358, 485, 2.817073170731707
358, 500, 3.6607944340570993
358, 505, 3.2
358, 520, 3.0104166666666665
358, 543, 3.4146341463414633
358, 552, 3.1125
358, 663, 3.3636363636363638
358, 710, 2.0
358, 719, 2.7708333333333335
358, 725, 2.8333333333333335
358, 765, 2.85
358, 784, 2.627659574468085
358, 952, 3.40625
358, 1007, 2.6666666666666665
358, 1016, 3.111111111111111
358, 1064, 2.9545454545454546
358, 1091, 2.6666666666666665
358, 1167, 2.5
358, 1212, 4.189655172413793
358, 1359, 2.4166666666666665
358, 1378, 3.3863636363636362
358, 1379, 3.090909090909091
358, 1449, 3.8043478260869565
358, 1453, 2.7
358, 1461, 2.727272727272727
358, 1526, 2.25
358, 1581, 2.25
358, 1602, 0.04166666666666674
358, 1642, 1.25
358, 1707, 2.1
358, 1772, 3.1666666666666665
358, 1837, 1.5
358, 1839, 2.6666666666666665
358, 1855, 2.5
358, 1863, 2.5
358, 1883, 3.2666666666666666
358, 1958, 3.9814814814814814
358, 1963, 4.055555555555555
358, 1966, 3.888888888888889
358, 2004, 2.7142857142857144
358, 2012, 3.2954545454545454
358, 2015, 3.1666666666666665
358, 2044, 0.08333333333333348
358, 2053, 2.433333333333333
358, 2082, 2.6153846153846154
358, 2095, 0.0
358, 2098, 2.041666666666667
358, 2134, 3.1153846153846154
358, 2150, 3.4696969696969697
358, 2241, 2.4
358, 2249, 3.5
358, 2253, 2.8055555555555554
358, 2255, 1.0833333333333335
358, 2261, 2.083333333333333
358, 2265, 2.0
358, 2286, 1.1428571428571428
358, 2335, 3.25
358, 2359, 4.0576923076923075
358, 2371, 3.32
358, 2372, 2.7777777777777777
358, 2374, 3.0833333333333335
358, 2378, 2.764705882352941
358, 2379, 2.375
358, 2380, 1.85
358, 2381, 2.2
358, 2382, 1.9444444444444444
358, 2383, 1.8888888888888888
358, 2392, 2.0714285714285716
358, 2395, 3.9910714285714284
358, 2413, 2.8461538461538463
358, 2418, 3.4
358, 2423, 3.6842105263157894
358, 2431, 3.227272727272727
358, 2471, 2.65625
358, 2473, 1.5
358, 2478, 3.2916666666666665
358, 2498, 3.0
358, 2555, 0.8333333333333334
358, 2567, 3.0833333333333335
358, 2690, 4.230769230769231
358, 2699, 2.935185185185185
358, 2717, 2.8285714285714287
358, 2735, 2.5357142857142856
358, 2770, 3.0697674418604652
358, 2791, 3.792134831460674
358, 2792, 3.3684210526315788
358, 2794, 2.8846153846153846
358, 2863, 3.9130434782608696
358, 3033, 3.561224489795918
358, 3042, 1.7187500000000002
358, 3087, 3.3260869565217392
358, 3146, 2.638888888888889
358, 3210, 3.659090909090909
358, 3248, 2.3181818181818183
358, 3254, 3.1666666666666665
358, 3451, 3.6538461538461537
358, 3481, 3.949367088607595
358, 3500, 1.7083333333333333
358, 3552, 3.3488372093023258
358, 3622, 4.0
359, 58, 3.9878048780487805
359, 290, 4.125
359, 307, 4.369565217391305
359, 1446, 3.8125
359, 6235, 4.0
359, 8014, 3.5
359, 8656, 4.5
359, 27611, 3.5
359, 30707, 3.574468085106383
359, 89759, 4.625
360, 161, 3.863013698630137
360, 1732, 4.01063829787234
360, 2058, 3.5357142857142856
360, 2278, 3.6944444444444446
360, 2764, 4.666666666666667
360, 2916, 3.4825581395348837
360, 3101, 3.6444444444444444
360, 3147, 3.885869565217391
361, 76, 3.1666666666666665
361, 86, 3.8181818181818183
361, 88, 2.861111111111111
361, 609, 3.1363636363636362
361, 631, 3.4285714285714284
361, 671, 4.0
361, 748, 3.28125
361, 765, 2.85
361, 785, 3.2745098039215685
361, 830, 3.0789473684210527
361, 839, 3.25
361, 1183, 3.4745762711864407
361, 1367, 2.8214285714285716
361, 1405, 3.085714285714286
362, 288, 3.412087912087912
362, 293, 4.12719298245614
362, 1220, 3.880281690140845
362, 1339, 3.2395833333333335
362, 1961, 3.965686274509804
362, 2324, 4.070588235294117
362, 2716, 3.7751937984496124
362, 3481, 3.949367088607595
362, 4011, 3.9939759036144578
362, 4027, 3.9225352112676055
362, 4246, 3.409090909090909
362, 4993, 4.71060394102803
362, 5669, 3.953488372093023
362, 6942, 3.630434782608696
362, 30793, 3.2162162162162162
362, 33794, 3.9411764705882355
362, 40629, 3.875
362, 40819, 4.0
362, 44555, 3.85
362, 45722, 3.3666666666666667
362, 46578, 4.06140350877193
362, 50068, 4.214285714285714
362, 58559, 4.203125
362, 71464, 3.090909090909091
363, 256, 2.6323529411764706
363, 316, 3.4631147540983607
363, 379, 3.5714285714285716
363, 480, 3.693227091633466
363, 780, 3.4583333333333335
363, 1037, 3.0
363, 1127, 3.5634920634920637
363, 1320, 3.2127659574468086
363, 1371, 3.0945945945945947
363, 1372, 3.223684210526316
363, 1375, 3.3452380952380953
363, 1376, 3.5
363, 1391, 2.9776119402985075
363, 1527, 3.6785714285714284
363, 1544, 2.9910714285714284
363, 1653, 3.6690140845070425
363, 1676, 3.090909090909091
363, 1690, 2.948717948717949
363, 1917, 3.0408163265306123
363, 1921, 3.725806451612903
363, 1965, 3.689655172413793
363, 2011, 3.5123456790123457
363, 2012, 3.2954545454545454
363, 2021, 3.0961538461538463
363, 2054, 2.7941176470588234
363, 2094, 3.130434782608696
363, 2105, 3.5
363, 2140, 3.7222222222222223
363, 2407, 3.242857142857143
363, 2450, 1.7222222222222223
363, 2455, 3.448717948717949
363, 2525, 2.875
363, 2640, 3.4672131147540983
363, 2641, 3.225806451612903
363, 2642, 2.289473684210526
363, 2657, 3.1018518518518516
363, 2664, 3.9285714285714284
363, 2808, 2.3333333333333335
363, 2916, 3.4825581395348837
363, 2985, 3.5531914893617023
363, 3070, 3.888888888888889
364, 47, 4.054597701149425
364, 293, 4.12719298245614
364, 1732, 4.01063829787234
364, 7161, 2.625
364, 8464, 3.6129032258064515
364, 27611, 3.5
364, 56367, 3.9
364, 78499, 4.128571428571429
365, 3967, 3.5925925925925926
365, 4994, 3.5833333333333335
365, 5418, 3.9069767441860463
365, 6711, 3.75
365, 8833, 4.0
365, 8961, 3.799019607843137
365, 40819, 4.0
365, 44195, 3.913793103448276
365, 46578, 4.06140350877193
365, 58154, 3.8333333333333335
365, 58559, 4.203125
365, 68554, 3.05
365, 70286, 4.0
365, 80489, 3.8461538461538463
366, 4246, 3.409090909090909
366, 7317, 2.9545454545454546
366, 33615, 3.45
366, 45431, 2.730769230769231
366, 52287, 2.625
366, 56152, 3.772727272727273
367, 21, 3.5
367, 223, 3.979591836734694
367, 357, 3.644230769230769
367, 539, 3.457547169811321
367, 1270, 4.0272277227722775
367, 1542, 3.75
367, 1641, 3.75
367, 1747, 3.409090909090909
367, 1845, 4.318181818181818
367, 1968, 4.04
367, 2109, 3.6973684210526314
367, 2321, 3.6203703703703702
367, 2396, 3.9846938775510203
367, 2918, 4.043478260869565
367, 2987, 3.6607142857142856
367, 3108, 3.5806451612903225
367, 3358, 3.6
367, 3421, 3.8043478260869565
367, 3526, 3.55
367, 4002, 3.3653846153846154
367, 4027, 3.9225352112676055
367, 4499, 3.59375
367, 5021, 4.0
367, 5299, 3.4411764705882355
367, 6003, 3.5
367, 6636, 4.0
367, 6863, 3.5238095238095237
367, 7107, 4.333333333333334
367, 8366, 3.35
367, 8623, 3.357142857142857
367, 8910, 3.6538461538461537
367, 37386, 2.25
367, 40583, 3.625
367, 40614, 2.75
367, 40826, 3.1666666666666665
367, 40959, 0.5
367, 41285, 3.5
367, 41716, 4.0
367, 41997, 3.7222222222222223
367, 42011, 2.3125
367, 42738, 3.2
368, 265, 3.9545454545454546
368, 1073, 3.779166666666667
368, 2581, 3.0166666666666666
368, 2664, 3.9285714285714284
368, 3948, 3.4015151515151514
369, 2, 3.4464285714285716
369, 32, 3.8793103448275863
369, 39, 3.5142857142857142
369, 282, 3.40625
369, 317, 2.939655172413793
369, 350, 3.293103448275862
369, 432, 2.6862745098039214
369, 440, 3.6052631578947367
369, 442, 2.885135135135135
369, 474, 3.8157894736842106
369, 509, 3.792307692307692
370, 44, 2.65
370, 585, 3.0806451612903225
370, 1263, 3.9166666666666665
370, 1285, 3.8333333333333335
370, 1371, 3.0945945945945947
370, 1645, 3.48
370, 1673, 3.851063829787234
370, 1748, 3.625
370, 3052, 3.1538461538461537
370, 3147, 3.885869565217391
370, 3994, 3.2065217391304346
370, 5349, 3.5045871559633026
370, 7318, 2.9375
370, 7366, 2.25
370, 7438, 3.711764705882353
370, 7439, 2.75
370, 7445, 3.6470588235294117
370, 8947, 2.7222222222222223
371, 1645, 3.48
371, 2058, 3.5357142857142856
371, 3147, 3.885869565217391
371, 3969, 2.566666666666667
371, 3999, 2.769230769230769
371, 4370, 3.034090909090909
371, 4699, 3.4
371, 4993, 3.6634609128831404
371, 6874, 3.845744680851064
371, 7438, 3.711764705882353
371, 30825, 3.3333333333333335
371, 44761, 2.9444444444444446
371, 45517, 3.1904761904761907
371, 45720, 3.1666666666666665
371, 48043, 3.5625
371, 53972, 3.5833333333333335
371, 56782, 4.315789473684211
371, 89118, 3.0
371, 90439, 2.3333333333333335
371, 92259, 4.0
371, 94780, 1.6666666666666667
371, 96079, 4.233333333333333
371, 98809, 3.85
371, 113829, 4.833333333333333
371, 115170, 3.0
371, 122882, 3.85
371, 122904, 3.4545454545454546
371, 140110, 4.5
371, 148626, 2.8333333333333335
372, 242, 4.0
372, 357, 3.644230769230769
372, 1088, 3.3194444444444446
372, 1220, 3.880281690140845
372, 2424, 3.21
372, 2671, 3.34
372, 2942, 3.1136363636363638
373, 260, 4.234848484848484
373, 858, 4.514450867052023
373, 1073, 3.779166666666667
373, 1077, 4.090909090909091
373, 1078, 3.7
373, 1080, 3.82
373, 1097, 3.832116788321168
373, 1124, 3.625
373, 1136, 4.219512195121951
373, 1193, 4.228
373, 1206, 4.079207920792079
373, 1208, 4.172043010752688
373, 1214, 4.027522935779817
373, 1221, 4.375
373, 1225, 4.183333333333334
373, 1228, 4.293478260869565
373, 1230, 4.082089552238806
373, 1242, 3.8068181818181817
373, 1244, 3.977777777777778
373, 1246, 3.7098765432098766
373, 1252, 4.3125
373, 1263, 3.9166666666666665
373, 1278, 4.096774193548387
373, 1292, 4.020833333333333
373, 1299, 4.209677419354839
373, 1300, 3.933333333333333
373, 1387, 3.735955056179775
373, 1913, 3.75
373, 1954, 3.7788461538461537
373, 1982, 3.5277777777777777
373, 2013, 3.16
373, 2022, 3.6666666666666665
373, 2109, 3.6973684210526314
373, 2137, 3.75
373, 2303, 4.0
373, 2520, 3.2916666666666665
373, 2528, 3.282608695652174
373, 2657, 3.1018518518518516
373, 2730, 3.5
373, 2779, 3.6875
373, 2819, 3.7083333333333335
373, 2924, 4.833333333333333
373, 2971, 4.076923076923077
373, 5060, 3.6470588235294117
374, 5323, 1.8333333333333333
374, 5387, 2.875
374, 5414, 3.6666666666666665
374, 5415, 3.3333333333333335
374, 5449, 2.769230769230769
374, 5841, 2.5
374, 5927, 2.5
375, 253, 3.364485981308411
375, 288, 3.412087912087912
375, 377, 3.5947712418300655
375, 454, 3.403409090909091
375, 589, 3.0333114129572105
376, 926, 4.451612903225806
376, 1219, 4.203125
376, 1233, 4.2
376, 1247, 4.1521739130434785
376, 1957, 4.147058823529412
376, 2132, 4.305555555555555
376, 3095, 4.035714285714286
376, 3350, 3.75
376, 3467, 3.6818181818181817
376, 4263, 4.2
376, 4361, 3.7083333333333335
376, 4432, 3.75
377, 52975, 3.9166666666666665
377, 53125, 3.25
377, 53974, 3.5
377, 54004, 2.9
377, 54272, 3.269230769230769
378, 3535, 3.2837837837837838
378, 3793, 3.59009009009009
378, 4246, 3.409090909090909
378, 4306, 3.867088607594937
378, 4447, 2.9078947368421053
378, 4848, 3.629032258064516
378, 4886, 3.919811320754717
378, 5218, 3.357142857142857
378, 5418, 3.9069767441860463
378, 5991, 3.554054054054054
378, 6377, 3.795238095238095
378, 6539, 3.9
378, 6953, 3.18
378, 7254, 3.4285714285714284
378, 7451, 3.425
378, 8360, 3.640845070422535
378, 8376, 3.0428571428571427
378, 8665, 3.830508474576271
378, 8957, 3.5384615384615383
378, 8984, 2.8863636363636362
378, 33679, 3.0606060606060606
378, 33794, 3.9411764705882355
378, 52722, 2.8666666666666667
378, 54286, 4.0212765957446805
378, 58559, 4.203125
378, 60069, 3.7936507936507935
378, 64957, 3.5
378, 76251, 3.5434782608695654
378, 91500, 3.4464285714285716
378, 96821, 4.0
379, 1, 3.8654708520179373
379, 2959, 4.165760869565218
379, 4963, 3.843220338983051
379, 5418, 3.9069767441860463
379, 5952, 3.8027324396407267
379, 6539, 3.86793891317867
379, 6874, 3.845744680851064
379, 7153, 4.204545454545454
379, 7361, 4.142857142857143
379, 7438, 3.711764705882353
379, 8665, 3.830508474576271
379, 46578, 4.06140350877193
379, 48394, 3.625
379, 48516, 4.2109375
379, 63082, 3.7439024390243905
380, 3494, 3.1666666666666665
380, 6548, 3.25
380, 6879, 3.75
380, 7502, 4.357142857142857
380, 27904, 3.2857142857142856
380, 34319, 3.0
380, 46335, 2.25
380, 49278, 3.375
380, 52245, 2.8125
380, 52287, 2.625
380, 54281, 4.333333333333333
380, 54331, 4.140350877192983
380, 54736, 4.5
380, 55276, 3.6666666666666665
380, 57640, 3.527272727272727
380, 58156, 2.6
380, 61024, 3.5
380, 62155, 3.3
380, 62434, 3.2777777777777777
380, 63113, 3.2
380, 64839, 4.25
380, 65230, 2.25
380, 67267, 3.5
380, 67408, 3.0277777777777777
380, 67734, 2.7222222222222223
380, 67923, 4.0
380, 68073, 4.166666666666667
380, 69278, 3.816666666666667
380, 69526, 2.888888888888889
380, 69606, 3.0
380, 69951, 4.0
380, 70336, 3.0
380, 70565, 3.8795180722891565
380, 71254, 3.3878205128205128
380, 71264, 4.166666666666667
380, 71466, 3.75
380, 71520, 3.375
380, 71530, 2.75
380, 72378, 2.466666666666667
380, 73023, 4.0
380, 74795, 2.6666666666666665
380, 76093, 4.111111111111111
380, 76293, 3.75
380, 77364, 5.0
380, 78467, 1.6444162436548224
380, 78469, 2.8636363636363638
380, 79185, 2.625
380, 79293, 2.6875
380, 79428, 2.5
380, 79702, 4.021739130434782
380, 80126, 3.875
380, 80166, 3.0
380, 80363, 3.0
380, 80463, 3.8529411764705883
380, 80489, 3.8461538461538463
380, 80831, 3.0
380, 81591, 3.814814814814815
380, 81782, 2.9
380, 81784, 3.166666666666667
380, 82202, 2.4
380, 82459, 3.735294117647059
380, 82852, 2.1666666666666665
380, 83134, 3.5333333333333337
380, 83613, 3.0
380, 83910, 2.9545454545454546
380, 84152, 3.8
380, 84374, 3.0833333333333335
380, 84392, 3.6
380, 84615, 2.9166666666666665
380, 84772, 2.8
380, 84944, 3.875
380, 84954, 3.3636363636363638
380, 85022, 3.25
380, 85131, 2.4166666666666665
380, 85412, 3.84
380, 85510, 2.125
380, 86190, 2.9166666666666665
380, 86293, 3.625
380, 86320, 4.333333333333333
380, 86332, 3.2857142857142856
380, 86644, 3.0
380, 86833, 3.125
380, 86911, 2.5833333333333335
380, 87232, 4.090909090909091
380, 87298, 2.9875
380, 87306, 3.5
380, 87430, 1.9166666666666667
380, 87485, 2.3
380, 87869, 3.0
380, 88163, 3.4166666666666665
380, 88405, 2.8
380, 88744, 3.861111111111111
380, 88785, 2.4444444444444446
380, 88812, 3.0
380, 89039, 3.6666666666666665
380, 89470, 3.7
380, 89492, 4.333333333333333
380, 89745, 4.054054054054054
380, 89804, 3.9
380, 90405, 3.3333333333333335
380, 90439, 2.3333333333333335
380, 90719, 2.9545454545454546
380, 90866, 3.1
380, 91077, 5.0
380, 91094, 3.644416243654822
380, 91483, 1.5
380, 91500, 3.4464285714285716
380, 91529, 3.6315789473684212
380, 91542, 3.761904761904762
380, 91658, 3.730769230769231
380, 91842, 2.5416666666666665
380, 91974, 3.15625
380, 92420, 3.9272727272727272
380, 93510, 4.045454545454546
380, 93512, 3.5
380, 93840, 3.75
380, 94466, 3.5
380, 94478, 2.5
380, 94864, 3.142857142857143
380, 94953, 2.4545454545454546
380, 94959, 3.764705882352941
380, 95088, 4.3
380, 95307, 2.3333333333333335
380, 95441, 2.8125
380, 95510, 3.6
380, 95720, 2.8795180722891565
380, 95875, 2.5833333333333335
380, 96079, 4.233333333333333
380, 96110, 2.5
380, 96588, 4.333333333333333
380, 96610, 3.375
380, 96655, 5.0
380, 96728, 3.875
380, 96737, 3.3
380, 97304, 3.966666666666667
380, 97306, 4.25
380, 97752, 3.5555555555555554
380, 97913, 3.5
380, 97938, 3.8636363636363638
380, 98961, 3.375
380, 99007, 3.875
380, 99117, 2.389423076923077
380, 100383, 3.625
380, 101285, 3.5
380, 101362, 2.729166666666667
380, 101525, 3.8333333333333335
380, 101741, 4.5
380, 101864, 3.0555555555555554
380, 102123, 3.4
380, 102125, 3.8214285714285716
380, 102445, 3.576923076923077
380, 102819, 3.5
380, 102903, 2.875
380, 103042, 2.875
380, 103228, 3.3181818181818183
380, 103249, 3.0
380, 103253, 3.1875
380, 104841, 4.0625
380, 104879, 3.9
380, 106002, 3.4375
380, 106920, 4.083333333333333
380, 108932, 4.333333333333333
380, 109487, 4.166666666666667
380, 110730, 2.2
380, 111743, 1.8944162436548224
380, 112623, 4.0
380, 115713, 3.8214285714285716
380, 120799, 3.375
380, 122882, 3.85
380, 122886, 3.4285714285714284
380, 122900, 3.9
380, 122902, 3.0
380, 122904, 3.4545454545454546
380, 127152, 4.25
380, 131724, 4.5
380, 132796, 3.5
380, 133419, 3.0
380, 134130, 4.035714285714286
380, 134393, 3.0
380, 135518, 4.46875
380, 135861, 4.46875
380, 136598, 2.75
380, 138036, 4.333333333333333
380, 139385, 3.75
380, 140711, 3.5
381, 380, 3.5208333333333335
381, 588, 3.6484375
381, 593, 3.456053483906102
381, 832, 3.5538461538461537
381, 1036, 3.9029850746268657
381, 1186, 3.625
381, 1721, 3.3617021276595747
381, 2001, 3.1555555555555554
381, 2294, 3.1785714285714284
381, 2469, 3.433333333333333
381, 2505, 2.409090909090909
381, 2712, 3.5526315789473686
381, 3054, 1.875
381, 3173, 3.0
381, 3256, 3.5697674418604652
381, 3535, 3.2837837837837838
381, 3910, 3.8055555555555554
381, 4014, 3.7837837837837838
381, 4270, 2.6964285714285716
381, 4814, 3.0714285714285716
381, 5218, 3.357142857142857
382, 5, 3.2790697674418605
382, 62, 3.6842105263157894
382, 104, 3.2733333333333334
382, 216, 3.0714285714285716
382, 339, 3.550561797752809
382, 356, 4.077419354838709
382, 500, 3.526923076923077
382, 529, 3.9558823529411766
382, 605, 3.3214285714285716
382, 1020, 3.34
382, 1021, 3.35
382, 1247, 4.1521739130434785
382, 1282, 3.7941176470588234
382, 1380, 3.4545454545454546
382, 1393, 3.6666666666666665
382, 1704, 4.184615384615385
382, 1784, 3.761627906976744
382, 2036, 2.6666666666666665
382, 2042, 2.7857142857142856
382, 2082, 2.6153846153846154
382, 2424, 3.21
382, 2485, 3.236842105263158
382, 2501, 4.096774193548387
382, 2997, 3.982142857142857
382, 3948, 3.4015151515151514
382, 3967, 3.5925925925925926
382, 3996, 3.8846153846153846
382, 4025, 2.8
382, 4054, 3.34375
382, 4993, 3.648504362122753
382, 5066, 3.4375
382, 5299, 3.4411764705882355
382, 5620, 3.1875
382, 6218, 3.35
382, 6331, 3.75
382, 6367, 3.125
382, 6863, 3.5238095238095237
382, 6944, 3.1
382, 7320, 4.5
382, 7836, 3.75
382, 8641, 3.66
382, 8866, 2.25
382, 8873, 3.8125
382, 30825, 3.3333333333333335
382, 34332, 3.5714285714285716
382, 45447, 3.238095238095238
382, 46972, 2.9583333333333335
382, 51884, 2.933333333333333
382, 52975, 3.9166666666666665
382, 68269, 2.5
382, 69406, 2.75
382, 79091, 3.7222222222222223
382, 89492, 4.333333333333333
382, 99149, 3.125
382, 101112, 2.5
382, 106696, 4.166666666666667
383, 34, 3.6515151515151514
383, 110, 3.981042654028436
383, 150, 3.9059139784946235
383, 198, 3.3947368421052633
383, 260, 4.234848484848484
383, 288, 3.412087912087912
383, 296, 4.2441471571906355
383, 356, 4.077419354838709
383, 380, 3.5208333333333335
383, 457, 3.946700507614213
383, 1080, 3.82
383, 1198, 4.198979591836735
383, 1419, 3.857142857142857
384, 165, 3.444
384, 193, 2.06
384, 353, 3.5925925925925926
384, 1732, 4.01063829787234
384, 1909, 3.1219512195121952
384, 2428, 2.588235294117647
384, 2716, 3.7751937984496124
384, 3173, 3.0
384, 4890, 2.78125
384, 5609, 2.0
384, 6249, 1.8333333333333333
384, 6873, 3.1
384, 6880, 2.1666666666666665
384, 7254, 3.4285714285714284
384, 7767, 4.0
384, 8972, 3.477272727272727
384, 31685, 3.0294117647058822
384, 34150, 2.375
384, 34321, 3.5
384, 34520, 1.9411764705882353
384, 41716, 4.0
384, 43928, 2.5
384, 45501, 1.25
384, 45720, 3.1666666666666665
384, 46578, 4.06140350877193
384, 46965, 2.7142857142857144
384, 46972, 2.9583333333333335
384, 47200, 3.0
384, 47610, 3.6923076923076925
384, 47997, 3.0
384, 48385, 3.234375
384, 48394, 3.625
384, 48516, 4.2109375
384, 48877, 2.75
384, 49278, 3.375
384, 49286, 3.0625
384, 49528, 2.5
384, 49530, 4.086956521739131
384, 50794, 3.0
384, 50798, 1.0
384, 50872, 3.9489795918367347
384, 51077, 2.2
384, 51255, 3.838235294117647
384, 51662, 3.5520833333333335
384, 51935, 4.333333333333333
384, 52281, 3.6538461538461537
384, 52458, 3.6875
384, 52722, 2.8666666666666667
384, 52973, 3.5
384, 53121, 3.1818181818181817
384, 53125, 3.25
384, 53322, 3.263157894736842
384, 53435, 2.0
384, 53464, 1.8
384, 53972, 3.5833333333333335
384, 53996, 3.3125
384, 54001, 3.8636363636363638
384, 54272, 3.269230769230769
384, 54286, 4.0212765957446805
384, 54995, 3.6875
384, 54997, 4.03125
384, 55232, 3.0
384, 55280, 3.75
384, 55282, 2.625
384, 55363, 3.0
384, 55765, 3.4642857142857144
384, 55820, 4.090909090909091
384, 56174, 3.2857142857142856
384, 56286, 4.25
384, 56367, 3.9
384, 56757, 3.2083333333333335
384, 56775, 3.625
384, 56949, 3.0454545454545454
384, 57368, 3.3846153846153846
384, 58559, 4.203125
384, 59014, 1.5
384, 59315, 3.956140350877193
384, 59615, 2.3947368421052633
384, 60040, 3.1785714285714284
384, 61323, 3.75
385, 6, 3.864130434782609
385, 16, 3.8974358974358974
385, 22, 3.4558823529411766
385, 45, 3.5
385, 145, 3.203125
385, 163, 3.4468085106382977
385, 207, 3.5
385, 218, 3.3333333333333335
385, 222, 4.055555555555555
385, 227, 3.227272727272727
385, 230, 3.625
385, 273, 3.1458333333333335
385, 342, 3.4583333333333335
385, 348, 3.8392857142857144
385, 353, 3.5925925925925926
385, 468, 3.24
385, 474, 3.8157894736842106
385, 508, 3.6796875
385, 515, 4.05
385, 608, 4.283163265306122
386, 299, 3.642857142857143
386, 306, 4.2592592592592595
386, 307, 4.369565217391305
386, 1270, 4.0272277227722775
386, 1967, 3.693548387096774
386, 2011, 3.5123456790123457
386, 2394, 3.5576923076923075
386, 2396, 3.9846938775510203
386, 2485, 3.236842105263158
386, 2600, 3.138888888888889
386, 2692, 4.266129032258065
386, 2805, 3.2222222222222223
386, 2806, 2.4444444444444446
386, 3081, 3.625
386, 3114, 3.8425925925925926
386, 3176, 3.4313725490196076
386, 3273, 2.9
386, 3300, 3.1470588235294117
386, 3418, 3.642857142857143
386, 3623, 2.9166666666666665
386, 3793, 3.59009009009009
386, 3798, 3.0476190476190474
386, 5445, 3.702970297029703
386, 5679, 3.5853658536585367
386, 6242, 3.25
387, 11, 3.708955223880597
387, 36, 3.909090909090909
387, 300, 3.759493670886076
387, 344, 2.8940397350993377
387, 348, 3.8392857142857144
387, 428, 3.5833333333333335
387, 515, 4.05
387, 585, 3.0806451612903225
387, 911, 4.043478260869565
387, 969, 4.5
387, 1019, 3.6363636363636362
387, 1082, 3.642857142857143
387, 1113, 2.3333333333333335
387, 1193, 4.228
387, 1208, 4.172043010752688
387, 1213, 4.190677966101695
387, 1230, 4.082089552238806
387, 1242, 3.8068181818181817
387, 1250, 4.139344262295082
387, 1292, 4.020833333333333
387, 1304, 4.142857142857143
387, 1394, 3.8968253968253967
387, 1673, 3.851063829787234
387, 1694, 3.8461538461538463
387, 1784, 3.761627906976744
387, 1953, 3.91025641025641
